50.603871463939186,-31.735286484896097,-49.99,0
50.300958786037306,-31.735286484896097,-49.99,0
45.604311678148534,-31.735286484896097,-49.99,0
45.56683397114217,-31.65869032914362,-49.99,0
45.56683397114217,-31.27706612532202,-49.99,0
45.56683397114217,-30.395821301168688,-49.99,0
45.598049058029325,-30.33204103187843,-49.99,0
45.604311678148534,-30.319219049084126,-49.99,0
45.90722435605041,-30.319219049084126,-49.99,0
50.603871463939186,-30.319219049084126,-49.99,0
50.64134917094555,-30.395821301168688,-49.99,0
50.64134917094555,-30.777445504990286,-49.99,0
50.64134917094555,-31.65869032914362,-49.99,0
50.610134084058394,-31.72246294015478,-49.99,0
50.603871463939186,-31.735286484896097,-49.99,0
35.12869739759358,-30.319268476561355,-49.99,1
35.431610075495456,-30.319268476561355,-49.99,1
40.12825718338423,-30.319268476561355,-49.99,1
40.16565845726957,-30.395856898009914,-49.99,1
40.16565845726957,-30.77748883613543,-49.99,1
40.16565845726957,-31.65873366028876,-49.99,1
40.1345070313346,-31.722514005603834,-49.99,1
40.12825718338423,-31.735336003371756,-49.99,1
39.82534450548235,-31.735336003371756,-49.99,1
35.12869739759358,-31.735336003371756,-49.99,1
35.09121969058721,-31.65873366028876,-49.99,1
35.09121969058721,-31.27710172216325,-49.99,1
35.09121969058721,-30.395856898009914,-49.99,1
35.12243477747437,-30.33209072888082,-49.99,1
35.12869739759358,-30.319268476561355,-49.99,1
50.603871463939186,11.127243224438269,-49.99,2
50.300958786037306,11.127243224438269,-49.99,2
45.604311678148534,11.127243224438269,-49.99,2
45.56683397114217,11.203839289192308,-49.99,2
45.56683397114217,11.585471682276875,-49.99,2
45.56683397114217,12.466716506430208,-49.99,2
45.598049058029325,12.530488662482313,-49.99,2
45.604311678148534,12.543310660250237,-49.99,2
45.90722435605041,12.543310660250237,-49.99,2
50.603871463939186,12.543310660250237,-49.99,2
50.64134917094555,12.466716506430208,-49.99,2
50.64134917094555,12.08508411334564,-49.99,2
50.64134917094555,11.203839289192308,-49.99,2
50.610134084058394,11.140066754205964,-49.99,2
50.603871463939186,11.127243224438269,-49.99,2
35.12869739759358,12.543262552701112,-49.99,3
35.431610075495456,12.543262552701112,-49.99,3
40.12825718338423,12.543262552701112,-49.99,3
40.16565845726957,12.466674222250985,-49.99,3
40.16565845726957,12.085042284125473,-49.99,3
40.16565845726957,11.20379745997214,-49.99,3
40.1345070313346,11.140017114657068,-49.99,3
40.12825718338423,11.127195116889144,-49.99,3
39.82534450548235,11.127195116889144,-49.99,3
35.12869739759358,11.127195116889144,-49.99,3
35.09121969058721,11.20379745997214,-49.99,3
35.09121969058721,11.585429398097652,-49.99,3
35.09121969058721,12.466674222250985,-49.99,3
35.12243477747437,12.530440315355264,-49.99,3
35.12869739759358,12.543262552701112,-49.99,3
50.603871463939186,53.97982245288507,-49.99,4
50.300958786037306,53.97982245288507,-49.99,4
45.604311678148534,53.97982245288507,-49.99,4
45.56683397114217,54.05637211171627,-49.99,4
45.56683397114217,54.43801906349056,-49.99,4
45.56683397114217,55.31926284067797,-49.99,4
45.598049058029325,55.38305985434023,-49.99,4
45.604311678148534,55.39588711279398,-49.99,4
45.90722435605041,55.39588711279398,-49.99,4
50.603871463939186,55.39588711279398,-49.99,4
50.64134917094555,55.31926284067797,-49.99,4
50.64134917094555,54.937615888903686,-49.99,4
50.64134917094555,54.05637211171627,-49.99,4
50.610134084058394,53.99263693916998,-49.99,4
50.603871463939186,53.97982245288507,-49.99,4
35.12869739759358,55.39588711279398,-49.99,5
35.431610075495456,55.39588711279398,-49.99,5
40.12825718338423,55.39588711279398,-49.99,5
40.16565845726957,55.31926284067797,-49.99,5
40.16565845726957,54.937615888903686,-49.99,5
40.16565845726957,54.05637211171627,-49.99,5
40.1345070313346,53.99263693916998,-49.99,5
40.12825718338423,53.97982245288507,-49.99,5
39.82534450548235,53.97982245288507,-49.99,5
35.12869739759358,53.97982245288507,-49.99,5
35.09121969058721,54.05637211171627,-49.99,5
35.09121969058721,54.43801906349056,-49.99,5
35.09121969058721,55.31926284067797,-49.99,5
35.12243477747437,55.38305985434023,-49.99,5
35.12869739759358,55.39588711279398,-49.99,5
-45.604311678148534,-31.735286484896097,-49.99,6
-50.300958786037306,-31.735286484896097,-49.99,6
-50.603871463939186,-31.735286484896097,-49.99,6
-50.610134084058394,-31.72246294015478,-49.99,6
-50.64134917094555,-31.65869032914362,-49.99,6
-50.64134917094555,-30.777445504990286,-49.99,6
-50.64134917094555,-30.395821301168688,-49.99,6
-50.603871463939186,-30.319219049084126,-49.99,6
-45.90722435605041,-30.319219049084126,-49.99,6
-45.604311678148534,-30.319219049084126,-49.99,6
-45.598049058029325,-30.33204103187843,-49.99,6
-45.56683397114217,-30.395821301168688,-49.99,6
-45.56683397114217,-31.27706612532202,-49.99,6
-45.56683397114217,-31.65869032914362,-49.99,6
-45.604311678148534,-31.735286484896097,-49.99,6
-40.12825718338423,-30.319268476561355,-49.99,7
-35.431610075495456,-30.319268476561355,-49.99,7
-35.12869739759358,-30.319268476561355,-49.99,7
-35.12243477747437,-30.33209072888082,-49.99,7
-35.09121969058721,-30.395856898009914,-49.99,7
-35.09121969058721,-31.27710172216325,-49.99,7
-35.09121969058721,-31.65873366028876,-49.99,7
-35.12869739759358,-31.735336003371756,-49.99,7
-39.82534450548235,-31.735336003371756,-49.99,7
-40.12825718338423,-31.735336003371756,-49.99,7
-40.1345070313346,-31.722514005603834,-49.99,7
-40.16565845726957,-31.65873366028876,-49.99,7
-40.16565845726957,-30.77748883613543,-49.99,7
-40.16565845726957,-30.395856898009914,-49.99,7
-40.12825718338423,-30.319268476561355,-49.99,7
-45.604311678148534,11.127243224438269,-49.99,8
-50.300958786037306,11.127243224438269,-49.99,8
-50.603871463939186,11.127243224438269,-49.99,8
-50.610134084058394,11.140066754205964,-49.99,8
-50.64134917094555,11.203839289192308,-49.99,8
-50.64134917094555,12.08508411334564,-49.99,8
-50.64134917094555,12.466716506430208,-49.99,8
-50.603871463939186,12.543310660250237,-49.99,8
-45.90722435605041,12.543310660250237,-49.99,8
-45.604311678148534,12.543310660250237,-49.99,8
-45.598049058029325,12.530488662482313,-49.99,8
-45.56683397114217,12.466716506430208,-49.99,8
-45.56683397114217,11.585471682276875,-49.99,8
-45.56683397114217,11.203839289192308,-49.99,8
-45.604311678148534,11.127243224438269,-49.99,8
-40.12825718338423,12.543262552701112,-49.99,9
-35.431610075495456,12.543262552701112,-49.99,9
-35.12869739759358,12.543262552701112,-49.99,9
-35.12243477747437,12.530440315355264,-49.99,9
-35.09121969058721,12.466674222250985,-49.99,9
-35.09121969058721,11.585429398097652,-49.99,9
-35.09121969058721,11.20379745997214,-49.99,9
-35.12869739759358,11.127195116889144,-49.99,9
-39.82534450548235,11.127195116889144,-49.99,9
-40.12825718338423,11.127195116889144,-49.99,9
-40.1345070313346,11.140017114657068,-49.99,9
-40.16565845726957,11.20379745997214,-49.99,9
-40.16565845726957,12.085042284125473,-49.99,9
-40.16565845726957,12.466674222250985,-49.99,9
-40.12825718338423,12.543262552701112,-49.99,9
