-32.93761248093796,14.981354279806041,-49.99,0
-32.94264816369821,14.975861314405247,-49.99,0
-33.13758024200403,14.683211985872385,-49.99,0
30.72418944266501,17.733936568273343,-49.99,1
27.80280935576808,20.746356068801635,-49.99,1
-32.949257401852634,14.966862571575902,-49.99,1
-27.130964619244196,21.38990972447468,-49.99,1
-25.23677636581303,22.946225437410707,-49.99,1
-25.068819578837463,23.052430914441707,-49.99,1
-28.200269906579674,20.382200907707862,-49.99,2
-31.353475595994656,16.838643865982856,-49.99,2
-31.51318346405139,16.811971174084054,-49.99,2
26.688506380596156,21.76756872537803,-49.99,3
26.67465773718489,21.78085978268559,-49.99,3
25.3792562898211,22.832235916757437,-49.99,3
-25.2350059047611,22.947668096008986,-49.99,4
-25.23677636581303,22.946225437410707,-49.99,4
30.72418944266501,17.733936568273347,-49.99,5
26.688506380596156,21.76756872537803,-49.99,5
30.564724450900627,3.5876260615834523,-48.42269841269841,6
29.49788763924405,2.798349051221878,-48.42269841269841,6
29.464930838906596,2.766569698685158,-48.42269841269841,6
25.718423840206643,-1.3139814983065674,-48.42269841269841,6
24.57956982320836,-2.4167668856056497,-48.42269841269841,6
23.37907737543079,-3.280445492176941,-48.42269841269841,6
22.06620247964361,-4.046810057953694,-48.42269841269841,6
19.58990313764896,-5.353667490483691,-48.42269841269841,6
16.82669400265875,-6.687169114409474,-48.42269841269841,6
15.203655665852468,-7.562963687717492,-48.42269841269841,6
13.631730993418891,-8.637358919032462,-48.42269841269841,6
11.870972219935663,-10.15921968159254,-48.42269841269841,6
11.647861166297378,-10.280236877972388,-48.42269841269841,6
10.256714108663083,-10.922366556166,-48.42269841269841,6
8.454881527850056,-11.571283588368672,-48.42269841269841,6
8.25435424803932,-11.639754509190166,-48.42269841269841,6
6.980398207546652,-12.186295519801627,-48.42269841269841,6
6.4540206756640055,-12.55168292794493,-48.42269841269841,6
5.24200898404561,-13.20392054221228,-48.42269841269841,6
4.19328015492519,-13.757060712920493,-48.42269841269841,6
3.3969170267237434,-14.065373841528503,-48.42269841269841,6
2.1506006201722285,-14.286616918646171,-48.42269841269841,6
1.1606945770638668,-14.36658855881534,-48.42269841269841,6
0.5751017743199451,-14.415065392046714,-48.42269841269841,6
0.2711786540770564,-14.425513834523384,-48.42269841269841,6
-0.5062138590546349,-14.443099282161555,-48.42269841269841,6
-2.4752347030834008,-14.24446582030695,-48.42269841269841,6
-3.7456510917023635,-13.970876207583117,-48.42269841269841,6
-3.7826768593766547,-13.96077025155521,-48.42269841269841,6
-3.8055659838740783,-13.952999501874682,-48.42269841269841,6
-4.379030925355409,-13.639618466334197,-48.42269841269841,6
-6.636393440269445,-12.408939440101843,-48.42269841269841,6
-6.8728326526673404,-12.281444198895938,-48.42269841269841,6
-8.429717944413698,-11.530354869938357,-48.42269841269841,6
-8.905284215466418,-11.371147229842915,-48.42269841269841,6
-11.148948655833635,-10.519971556093987,-48.42269841269841,6
-11.432324281328478,-10.408053818441465,-48.42269841269841,6
-11.480010368990765,-10.382150535605458,-48.42269841269841,6
-11.644719224803026,-10.256730714966837,-48.42269841269841,6
-14.850619287165227,-7.69996402774728,-48.42269841269841,6
-15.729378132186456,-7.1985598056394435,-48.42269841269841,6
-19.08956456357464,-5.519085478162619,-48.42269841269841,6
-21.722610445876597,-4.19420533086337,-48.42269841269841,6
-23.620131688773238,-3.012509642106003,-48.42269841269841,6
-25.474500090244966,-1.5844859423335753,-48.42269841269841,6
-25.794710881485337,-1.3348917786678658,-48.42269841269841,6
-26.332903567890824,-0.7826446599754371,-48.42269841269841,6
