-14.696898540377873,-7.858689238914902,-23.37534494111916,0
-14.68938347516096,-7.850873581366704,-23.375344941119163,0
-14.699844019279185,-7.850873581366704,-23.375344941119163,0
-14.718214847363027,-7.850873581366704,-23.375344941119163,0
-14.708688311277577,-7.8709505845272325,-23.375344941119163,0
-14.696898540377875,-7.858689238914902,-23.375344941119163,0
-13.639270790937054,-7.7380791757145895,-22.478272590487038,1
-12.957600003791223,-7.029142489316765,-22.47827259048704,1
-13.906447038011919,-7.029142489316765,-22.47827259048704,1
-15.572814059318578,-7.029142489316765,-22.47827259048704,1
-14.708688311277577,-8.850271934363334,-22.47827259048704,1
-13.639270790937056,-7.7380791757145895,-22.47827259048704,1
-12.558063499696843,-7.614780141817203,-21.56120023985492,2
-11.187206860188258,-6.189091111473358,-21.56120023985492,2
-13.095361472747872,-6.189091111473358,-21.56120023985492,2
-16.446466343445028,-6.189091111473357,-21.56120023985492,2
-14.708688311277577,-9.851427004727018,-21.56120023985492,2
-12.55806349969684,-7.614780141817202,-21.56120023985492,2
-11.476856208456617,-7.491481107919815,-20.644127889222794,3
-9.41681371658529,-5.349039733629947,-20.644127889222794,3
-12.284275907483822,-5.349039733629947,-20.644127889222794,3
-17.32011862757148,-5.349039733629947,-20.644127889222794,3
-14.708688311277577,-10.852582075090705,-20.644127889222794,3
-11.476856208456617,-7.491481107919815,-20.644127889222794,3
-10.395648917216398,-7.368182074022426,-19.72705553859067,4
-7.64642057298232,-4.508988355786537,-19.72705553859067,4
-11.473190342219773,-4.508988355786537,-19.72705553859067,4
-18.193770911697932,-4.508988355786537,-19.72705553859067,4
-14.708688311277577,-11.85373714545439,-19.72705553859067,4
-10.395648917216395,-7.368182074022426,-19.72705553859067,4
-9.314441625976173,-7.244883040125038,-18.809983187958544,5
-5.8760274293793575,-3.6689369779431296,-18.809983187958547,5
-10.662104776955726,-3.6689369779431296,-18.809983187958547,5
-19.06742319582438,-3.6689369779431287,-18.809983187958547,5
-14.708688311277577,-12.854892215818074,-18.809983187958547,5
-9.314441625976176,-7.244883040125039,-18.809983187958547,5
-8.233234334735947,-7.12158400622765,-17.89291083732642,6
-4.105634285776386,-2.828885600099719,-17.892910837326422,6
-9.851019211691678,-2.828885600099719,-17.892910837326422,6
-19.941075479950833,-2.828885600099718,-17.892910837326422,6
-14.708688311277577,-13.856047286181761,-17.892910837326422,6
-8.233234334735956,-7.121584006227651,-17.892910837326422,6
-7.152027043495728,-6.9982849723302625,-16.975838486694293,7
-2.335241142173416,-1.9888342222563082,-16.975838486694297,7
-9.039933646427627,-1.9888342222563091,-16.975838486694297,7
-20.814727764077283,-1.9888342222563065,-16.975838486694297,7
