-49.491987171626356,-0.47600389113324626,-42.97872756958008,0
-49.46711233206331,-0.36039510938658237,-42.97872756958008,0
-49.5055551524781,-0.3691079219000806,-42.97872756958008,0
-49.62366060039503,-0.3786443588444333,-42.97872756958008,0
-49.597830315188716,-0.5440515815912248,-42.97872756958008,0
-49.55626918381245,-0.518245497109086,-42.97872756958008,0
-49.491987171626356,-0.4760038911332463,-42.97872756958008,0
-44.827975064486935,-3.9171914132763774,-41.65532721042633,1
-41.34468825991395,1.7281277668749073,-41.65532721042633,1
-39.97478649518848,9.531104978007718,-41.65532721042633,1
-39.82052974143732,10.248031627209466,-41.65532721042633,1
-44.94649679623499,9.086264893735443,-41.65532721042633,1
-47.312746546595285,8.895201806156505,-41.65532721042633,1
-51.27891661717919,6.210857518409401,-41.65532721042633,1
-55.199642367967094,3.7516342758934202,-41.65532721042633,1
-58.29977187754597,-6.629229039235041,-41.65532721042633,1
-57.29828822347873,-13.863768569196017,-41.65532721042633,1
-57.113948108064825,-14.066774138490574,-41.65532721042633,1
-57.078459416116715,-14.060385945518208,-41.65532721042633,1
-56.88869623912475,-14.01609668213565,-41.65532721042633,1
-51.708707555771326,-10.79974474096921,-41.65532721042633,1
-49.11700027186013,-9.09665745156132,-41.65532721042633,1
-46.32265960197884,-5.739058215869543,-41.65532721042633,1
-44.827975064486935,-3.9171914132763774,-41.65532721042633,1
20.884687381760866,36.69386924166649,-41.65532721042633,2
22.58588104516429,34.043329178304795,-41.65532721042633,2
24.021417773825746,33.48555844612709,-41.65532721042633,2
28.088855137183938,31.227223548088336,-41.65532721042633,2
29.308162133960852,33.321788829030766,-41.65532721042633,2
31.66728996721673,35.937129580110756,-41.65532721042633,2
31.881331681888966,37.73627256125427,-41.65532721042633,2
32.42789618789768,40.55606692219142,-41.65532721042633,2
25.674502875800826,52.10693137086588,-41.65532721042633,2
23.944800113064993,55.06545553957523,-41.65532721042633,2
22.599877421687022,55.67918231454349,-41.65532721042633,2
22.032010722691098,55.64659743245105,-41.65532721042633,2
16.875363981078138,55.17926913760963,-41.65532721042633,2
16.551432561053876,53.993181549443726,-41.65532721042633,2
15.60724245257261,49.639121331378036,-41.65532721042633,2
15.63177138000933,49.561456864585686,-41.65532721042633,2
15.665082912049828,49.46279253065997,-41.65532721042633,2
19.990518249003824,38.88752034890504,-41.65532721042633,2
20.884687381760866,36.69386924166649,-41.65532721042633,2
16.70176494627065,-36.26971641225943,-41.65532721042633,3
16.385238756649056,-36.31459769586753,-41.65532721042633,3
16.32497562626229,-36.400109245290075,-41.65532721042633,3
12.301500230297172,-39.87515836149082,-41.65532721042633,3
12.687556961924528,-40.78447500118745,-41.65532721042633,3
13.324268619094578,-45.10523865140263,-41.65532721042633,3
13.527236544733459,-45.310385573023545,-41.65532721042633,3
13.909694911004737,-45.80352209992532,-41.65532721042633,3
24.6600170747459,-48.32249468259462,-41.65532721042633,3
30.03419877372679,-49.64005713568602,-41.65532721042633,3
35.256798514665746,-47.18550655718793,-41.65532721042633,3
36.868938964891434,-45.01819221080223,-41.65532721042633,3
38.863256247893204,-42.155337812866776,-41.65532721042633,3
36.571720614458556,-40.34308027316273,-41.65532721042633,3
33.44529425561101,-38.09544218846204,-41.65532721042633,3
31.793175584163464,-37.76533458753686,-41.65532721042633,3
30.305434245831528,-37.490153333440375,-41.65532721042633,3
17.172109677052074,-36.315680568308856,-41.65532721042633,3
16.70176494627065,-36.26971641225943,-41.65532721042633,3
-35.5067230286737,5.36741383563248,-40.31192685127258,4
-34.57871717413703,8.686020196510686,-40.31192685127258,4
-35.10001750913583,9.372916575639039,-40.31192685127258,4
-36.37040500467166,13.260519168862348,-40.31192685127258,4
-37.6259714949172,13.493782629633877,-40.31192685127258,4
-41.11504125378998,15.310794496767615,-40.31192685127258,4
-41.76859484922107,15.213034644875131,-40.31192685127258,4
-43.534329325450955,15.253631739146341,-40.31192685127258,4
-48.207746981903306,12.090615084011475,-40.31192685127258,4
-53.105190488188896,9.018758579601247,-40.31192685127258,4
-55.75253529319439,6.834139900149722,-40.31192685127258,4
-57.490209350410865,5.452783151620501,-40.31192685127258,4
-60.0699040121187,-0.8557683953558186,-40.31192685127258,4
-63.21993376537181,-11.42527541431558,-40.31192685127258,4
-62.169227490498706,-15.518365527907282,-40.31192685127258,4
-61.22367143501813,-16.624043278934288,-40.31192685127258,4
-58.409585352004235,-19.723071106075587,-40.31192685127258,4
-56.6915422906015,-19.4138122968999,-40.31192685127258,4
-53.419269493664586,-18.650089038992753,-40.31192685127258,4
-52.496080421034215,-17.673431167137387,-40.31192685127258,4
-50.96856017783813,-15.98158726755019,-40.31192685127258,4
-47.55545061119123,-11.880493154070898,-40.31192685127258,4
-42.45535944420608,-5.664006293960325,-40.31192685127258,4
-42.0155522551166,-4.951216305815892,-40.31192685127258,4
-35.5067230286737,5.36741383563248,-40.31192685127258,4
27.725060767472293,23.964885649727428,-40.31192685127258,5
29.993455365913444,23.711135027743715,-40.31192685127258,5
30.078278475173505,23.804547348464283,-40.31192685127258,5
30.8388268220318,24.22248658006591,-40.31192685127258,5
32.78513500194531,27.565918177224987,-40.31192685127258,5
33.56871499973007,28.434598827357178,-40.31192685127258,5
34.18578889036899,33.621457664149716,-40.31192685127258,5
35.29762147065298,39.35754042423477,-40.31192685127258,5
35.27629176786045,40.43959021113504,-40.31192685127258,5
35.30005006736357,41.596415607956175,-40.31192685127258,5
28.87479666074138,53.53013751018564,-40.31192685127258,5
26.91205395990721,56.88725865404693,-40.31192685127258,5
17.88187665285548,61.00798740044809,-40.31192685127258,5
14.069064948824034,60.789203625952766,-40.31192685127258,5
12.084264739062473,60.60932834185707,-40.31192685127258,5
11.174438932911514,57.277965499722576,-40.31192685127258,5
10.72172480805311,55.19030905903715,-40.31192685127258,5
11.775727304846791,51.85308438329602,-40.31192685127258,5
13.207116346756084,47.613500138510915,-40.31192685127258,5
14.389338868850535,44.72308010524004,-40.31192685127258,5
18.020461833934377,35.81490309367704,-40.31192685127258,5
24.928823074489216,25.051350046087634,-40.31192685127258,5
27.725060767472293,23.964885649727428,-40.31192685127258,5
17.740210455243105,-33.30012715936303,-40.31192685127258,6
10.28869581331329,-34.35670179021497,-40.31192685127258,6
8.87000878781837,-36.369775537249836,-40.31192685127258,6
6.860342833791002,-38.10551074378422,-40.31192685127258,6
7.953804690745828,-40.68104687602906,-40.31192685127258,6
8.361778050321519,-43.449578663472074,-40.31192685127258,6
10.007788093896284,-45.11325972211018,-40.31192685127258,6
13.109412698622128,-49.11245158249348,-40.31192685127258,6
14.45667381540022,-49.428136430181745,-40.31192685127258,6
18.42126304425478,-50.40011583141038,-40.31192685127258,6
27.794960923120207,-52.26540610465381,-40.31192685127258,6
29.883645974155584,-52.69321570615317,-40.31192685127258,6
32.78767661248298,-51.81495583705454,-40.31192685127258,6
39.921255712082484,-48.4845436373796,-40.31192685127258,6
44.85285406657253,-46.16675973771635,-40.31192685127258,6
46.4252523310941,-44.05287362037931,-40.31192685127258,6
47.112308751807475,-40.87202667266101,-40.31192685127258,6
46.85965041436053,-40.54159548145798,-40.31192685127258,6
44.79613194452489,-38.078878428201456,-40.31192685127258,6
43.757147010905236,-37.25719874226572,-40.31192685127258,6
43.4782975636495,-37.056729399440464,-40.31192685127258,6
36.53865665719288,-35.670129120354325,-40.31192685127258,6
30.289474423407658,-34.51424418265501,-40.31192685127258,6
28.812850770922097,-34.38219427746071,-40.31192685127258,6
17.740210455243105,-33.30012715936303,-40.31192685127258,6
-33.83251567249432,2.901556866149029,-38.96852649211883,7
-32.89073072551771,4.395197949385382,-38.96852649211883,7
-32.67861156310482,5.6396723178326855,-38.96852649211883,7
-30.95932966897535,11.787930760501142,-38.96852649211883,7
-32.41110253112585,13.700873176565915,-38.96852649211883,7
-33.15701471440899,15.983491785642613,-38.96852649211883,7
-35.715013741267356,16.458725642464085,-38.96852649211883,7
-38.17915165736081,17.741981107451554,-38.96852649211883,7
-40.22109738790066,17.436542787494954,-38.96852649211883,7
-45.17404515305991,17.550419075266078,-38.96852649211883,7
-45.3317542955856,17.49827475778342,-38.96852649211883,7
-45.63386671647711,17.43524821314371,-38.96852649211883,7
-53.257551536714075,11.144097837472811,-38.96852649211883,7
-59.00165381176369,6.577847677421432,-38.96852649211883,7
-63.622152623108505,-4.721417835193271,-38.96852649211883,7
-65.85815919224672,-10.207892163471351,-38.96852649211883,7
-65.75438708106682,-12.020220288735977,-38.96852649211883,7
-65.36982600349582,-13.56500984094088,-38.96852649211883,7
-63.43642906139903,-21.09667506326997,-38.96852649211883,7
-60.88551041321024,-24.07956960202764,-38.96852649211883,7
-59.705222595943646,-25.3793680736606,-38.96852649211883,7
-56.30462516508628,-24.76723864828159,-38.96852649211883,7
-54.74518477231394,-24.40327727611392,-38.96852649211883,7
-52.15028724548671,-21.65808978270809,-38.96852649211883,7
-48.81487766872798,-17.963872065987722,-38.96852649211883,7
-48.469626648913206,-17.359462752266406,-38.96852649211883,7
-48.15474415950749,-16.7918298787892,-38.96852649211883,7
-43.21354985723953,-9.707261964296546,-38.96852649211883,7
-41.10318961756105,-6.656302892160834,-38.96852649211883,7
-35.096080284408885,1.2754457471532494,-38.96852649211883,7
-33.83251567249432,2.901556866149029,-38.96852649211883,7
21.844171530310565,23.8337345305916,-38.96852649211883,8
25.791638253570646,20.674234646504445,-38.96852649211883,8
26.73373609435416,20.94744060442946,-38.96852649211883,8
30.5169695986505,20.52423475854862,-38.96852649211883,8
31.29080650309645,21.376430601569318,-38.96852649211883,8
34.727569963693654,23.26501307742627,-38.96852649211883,8
34.95387510358503,23.736008214336767,-38.96852649211883,8
35.954222248817054,25.001055858496642,-38.96852649211883,8
36.49024609884901,29.506642767045168,-38.96852649211883,8
37.03399878394962,32.31193059370599,-38.96852649211883,8
36.93922810922051,37.11962010501694,-38.96852649211883,8
37.04478935853691,42.25954748548207,-38.96852649211883,8
33.30697928448616,49.2018395826467,-38.96852649211883,8
28.63993258305812,57.8704107174262,-38.96852649211883,8
22.890602828997515,61.84465739112551,-38.96852649211883,8
14.998119887751534,65.49977437064284,-38.96852649211883,8
13.163875884023932,66.33679248635268,-38.96852649211883,8
11.036622073650449,66.21472807455628,-38.96852649211883,8
7.713891454790026,64.83247801646726,-38.96852649211883,8
7.522121419774379,64.40520868495682,-38.96852649211883,8
5.929374013947283,60.47990146149529,-38.96852649211883,8
5.960813317419893,60.364666857943504,-38.96852649211883,8
6.053641236324437,60.05304836719838,-38.96852649211883,8
7.919683229684256,54.14471190200635,-38.96852649211883,8
9.160365045943871,50.46997713249219,-38.96852649211883,8
10.498858680337763,47.99364787627737,-38.96852649211883,8
11.466177880034284,46.24939949068862,-38.96852649211883,8
14.689052723976978,38.96704524373827,-38.96852649211883,8
16.298448226286837,35.31810602442273,-38.96852649211883,8
20.10330280865374,26.54002834551291,-38.96852649211883,8
21.844171530310565,23.8337345305916,-38.96852649211883,8
1.4961968633791591,-36.22428547415041,-38.96852649211883,9
1.4255079748381738,-36.33762961835678,-38.96852649211883,9
1.426005221948299,-36.33925536647701,-38.96852649211883,9
1.4253534915290016,-36.350391338900465,-38.96852649211883,9
3.2200524195671285,-40.57761875087066,-38.96852649211883,9
3.3992874815484573,-41.79391867554152,-38.96852649211883,9
6.488339643059109,-44.91613387119681,-38.96852649211883,9
9.053810799613142,-48.22401689214863,-38.96852649211883,9
10.571934627267911,-49.328560168141934,-38.96852649211883,9
12.690783947575252,-51.11818740985226,-38.96852649211883,9
20.79198498595907,-52.73026107531116,-38.96852649211883,9
29.75942193359426,-54.56699353295802,-38.96852649211883,9
42.22741543519595,-50.79632451999397,-38.96852649211883,9
47.32090735670506,-48.418355845714885,-38.96852649211883,9
50.39315664765818,-44.45592395328292,-38.96852649211883,9
50.772906055960476,-42.88722747083492,-38.96852649211883,9
51.62076447046542,-38.96191978347625,-38.96852649211883,9
50.502739050528554,-37.49974570666557,-38.96852649211883,9
48.58702971199635,-35.213432244464386,-38.96852649211883,9
46.95270297802924,-34.802168531624446,-38.96852649211883,9
43.38769604730522,-33.99523280012309,-38.96852649211883,9
41.28413773022229,-33.57492365317179,-38.96852649211883,9
39.30599486894574,-33.20903489326247,-38.96852649211883,9
33.263296322048525,-32.854877568503206,-38.96852649211883,9
30.247532697780485,-32.70217100982456,-38.96852649211883,9
22.11963747471518,-31.714472862771228,-38.96852649211883,9
18.50938116351666,-31.25000177383042,-38.96852649211883,9
13.36128011537157,-30.79995256483759,-38.96852649211883,9
5.1278388018696965,-32.26613191616955,-38.96852649211883,9
4.192152869977525,-32.39880588456241,-38.96852649211883,9
1.4961968633791594,-36.22428547415041,-38.96852649211883,9
-32.875875956023165,1.3194037599670032,-37.625126132965086,10
-28.652104592430117,8.018171302507175,-37.625126132965086,10
-27.700780357799772,13.599461614109313,-37.625126132965086,10
-27.339942163813667,14.889841324491599,-37.625126132965086,10
-29.72218755311586,18.028829777492792,-37.625126132965086,10
-29.943624424146325,18.706464402422878,-37.625126132965086,10
-33.8040559876175,19.423668655294293,-37.625126132965086,10
-35.24326206093164,20.173167718135495,-37.625126132965086,10
-38.673599926580266,19.660050930114778,-37.625126132965086,10
-42.431533478404496,19.746451906434896,-37.625126132965086,10
-43.97262665348867,19.23691104846684,-37.625126132965086,10
-46.9247915215984,18.62103186582798,-37.625126132965086,10
-50.76256778023376,15.4540557747959,-37.625126132965086,10
-56.58320178885108,10.826967032156862,-37.625126132965086,10
-58.99962048704549,8.632996695070986,-37.625126132965086,10
-60.26145579110382,7.51684735568509,-37.625126132965086,10
-62.86504246650763,1.906282285279592,-37.625126132965086,10
-67.4626930403869,-9.374942104729087,-37.625126132965086,10
-66.99533264074459,-17.537158207650037,-37.625126132965086,10
-65.26337771704758,-24.494455830998355,-37.625126132965086,10
-64.70363063229937,-26.674984598632662,-37.625126132965086,10
-62.49647538210439,-29.255902397274134,-37.625126132965086,10
-60.54606736231606,-30.52628825275198,-37.625126132965086,10
-60.23057189507809,-30.49784740189709,-37.625126132965086,10
-55.921843349724185,-29.98637895916243,-37.625126132965086,10
-55.84035323350669,-29.905654335730404,-37.625126132965086,10
-55.56969583614991,-29.626021221922496,-37.625126132965086,10
-51.80449406993921,-25.64274839827879,-37.625126132965086,10
-50.17190141783351,-23.834528879566108,-37.625126132965086,10
-48.21637098944464,-20.41110436711201,-37.625126132965086,10
-46.43285043755729,-17.195984664253487,-37.625126132965086,10
-44.09057121220318,-13.837679924221316,-37.625126132965086,10
-39.789751201791084,-7.619961460008453,-37.625126132965086,10
-38.54278329085326,-5.973473027333389,-37.625126132965086,10
-32.875875956023165,1.319403759967003,-37.625126132965086,10
19.293585290081232,23.97809839232134,-37.625126132965086,11
21.341985637907165,20.677681463823745,-37.625126132965086,11
22.78959634096351,19.940186693656436,-37.625126132965086,11
26.417263413326264,17.0366501984403,-37.625126132965086,11
28.452430077566497,17.626843312117725,-37.625126132965086,11
31.04048383138756,17.337334489353523,-37.625126132965086,11
32.5033345310194,18.948313854674353,-37.625126132965086,11
35.151719520466585,20.40366379008231,-37.625126132965086,11
35.82823811139087,21.811660826772783,-37.625126132965086,11
38.70996705814328,25.455920154719283,-37.625126132965086,11
