-32.93761248093796,14.981354279806041,-49.99,0
-32.94264816369821,14.975861314405247,-49.99,0
30.72418944266501,17.733936568273343,-49.99,0
27.80280935576808,20.746356068801635,-49.99,0
-28.200269906579674,20.382200907707862,-49.99,0
-31.353475595994656,16.838643865982856,-49.99,0
-31.353475595994656,16.838643865982856,-49.99,0
-31.51318346405139,16.811971174084054,-49.99,0
-25.23677636581303,22.946225437410707,-49.99,0
-27.130964619244196,21.38990972447468,-49.99,0
-33.13758024200403,14.683211985872385,-49.99,0
-32.949257401852634,14.966862571575902,-49.99,0
-25.068819578837463,23.052430914441707,-49.99,0
-25.2350059047611,22.947668096008986,-49.99,0
26.688506380596156,21.76756872537803,-49.99,0
26.67465773718489,21.78085978268559,-49.99,0
-25.2350059047611,22.947668096008986,-49.99,0
-25.23677636581303,22.946225437410707,-49.99,0
-32.94264816369821,14.975861314405247,-49.99,0
-32.949257401852634,14.966862571575902,-49.99,0
-27.130964619244196,21.38990972447468,-49.99,0
-32.93761248093796,14.981354279806043,-49.99,0
30.72418944266501,17.733936568273347,-49.99,0
26.688506380596156,21.76756872537803,-49.99,0
26.67465773718489,21.78085978268559,-49.99,0
25.3792562898211,22.832235916757437,-49.99,0
31.928157576475947,4.100565891031174,-49.22875,1
30.228698504646896,2.843256468644203,-49.22875,1
-3.3036429318989233,28.02868567955113,-49.22875,1
-3.3480319920100574,28.028627135179054,-49.22875,1
33.8348605158721,12.736460643037486,-49.22875,1
34.50339511944341,11.580734540575321,-49.22875,1
10.396059127987087,26.794960198410692,-49.22875,1
13.37791382107923,26.027231458100047,-49.22875,1
9.6224196002714,-11.415043215597299,-49.22875,1
10.470725275754711,-11.109532033705515,-49.22875,1
24.890429887954852,22.689443397698007,-49.22875,1
23.74205358735645,23.410068931763295,-49.22875,1
-17.444074208377753,-6.555890559702238,-49.22875,1
-18.33012671608918,-6.093780123846399,-49.22875,1
26.187251167324575,-1.2760097306270224,-49.22875,1
27.966499516537354,0.6618790771731784,-49.22875,1
-11.16615391181874,-10.80766168427738,-49.22875,1
-12.09028674632191,-10.27041273583076,-49.22875,1
16.622506059119445,-7.064415997964541,-49.22875,1
16.646290260039226,-7.052937941472657,-49.22875,1
-3.3036429318989233,28.02868567955113,-49.22875,1
-2.9716650466626624,28.009485912027923,-49.22875,1
-25.03499723194378,-2.170626955720457,-49.22875,1
-26.32135479573301,-1.167952001933472,-49.22875,1
-35.363762019089734,9.400596962679804,-49.22875,1
-35.02473593691646,10.506354957365177,-49.22875,1
16.7713255582613,-6.986951044800263,-49.22875,1
23.11326972225475,-3.5701443967340674,-49.22875,1
-6.971020197813067,-12.375618929753927,-49.22875,1
-7.708241324479898,-12.019960793437129,-49.22875,1
-35.32758696708478,8.371715908316206,-49.22875,1
-35.42763050203912,8.874492527250448,-49.22875,1
-15.985330354914112,25.59777868819135,-49.22875,1
-13.096988687365922,26.037422162016533,-49.22875,1
-15.266660203309591,-7.87940233044183,-49.22875,1
-15.037248586503589,-8.010300532967845,-49.22875,1
-17.444074208377753,-6.555890559702238,-49.22875,1
-15.266660203309591,-7.87940233044183,-49.22875,1
-30.21285368079665,17.25650808141837,-49.22875,1
-31.694737210348357,15.640056977690616,-49.22875,1
-32.11443966472777,4.234846619249955,-49.22875,1
-33.86515706964619,5.625796491597007,-49.22875,1
34.290736797284,6.063406665033508,-49.22875,1
33.56144905910776,5.362124891792871,-49.22875,1
2.3102289094977384,-14.44355951239059,-49.22875,1
2.8913877029880637,-14.340393607577095,-49.22875,1
-33.86515706964619,5.625796491597007,-49.22875,1
